/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/bin/java -Didea.launcher.port=7533 "-Didea.launcher.bin.path=/Applications/IntelliJ IDEA 12.app/bin" -Dfile.encoding=UTF-8 -classpath "/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/hiranya/Projects/eager/impl/eager-appscale/Eager/eager-static-analyzer/target/classes:/Users/hiranya/.m2/repository/javax/mail/mail/1.4.3/mail-1.4.3.jar:/Users/hiranya/.m2/repository/javax/activation/activation/1.1.1/activation-1.1.1.jar:/Users/hiranya/.m2/repository/org/apache/httpcomponents/httpclient/4.3.5/httpclient-4.3.5.jar:/Users/hiranya/.m2/repository/org/apache/httpcomponents/httpcore/4.3.2/httpcore-4.3.2.jar:/Users/hiranya/.m2/repository/commons-logging/commons-logging/1.1.3/commons-logging-1.1.3.jar:/Users/hiranya/.m2/repository/commons-codec/commons-codec/1.6/commons-codec-1.6.jar:/Users/hiranya/.m2/repository/junit/junit/3.8/junit-3.8.jar:/Users/hiranya/.m2/repository/soot/soot/2.5.0/soot-2.5.0.jar:/Users/hiranya/.m2/repository/commons-cli/commons-cli/1.2/commons-cli-1.2.jar:/Users/hiranya/.m2/repository/org/json/json/20140107/json-20140107.jar:/Applications/IntelliJ IDEA 12.app/lib/idea_rt.jar" com.intellij.rt.execution.application.AppMain edu.ucsb.cs.eager.sa.kitty.KittyValidator -ccp /Users/hiranya/Projects/eager/impl/eager-appscale/Eager/student-info/target/student-info-1.0-SNAPSHOT/WEB-INF/classes -c edu.ucsb.cs.StudentResource -m addStudent -me 1000 -s http://localhost:8081 -wp -q 0.95 -bf /Users/hiranya/Projects/eager/impl/eager-appscale/Eager/eager-static-analyzer/results/apps/exp24/create.txt
Warning: com.google.appengine.api.datastore.Entity is a phantom class!
[validate] 1422998521846    46 135.89   N/A      N/A     
[validate] 1422999421780    46 2998.87  N/A      N/A     
[validate] 1423000321257    46 2099.39  N/A      N/A     
[validate] 1423001221119    46 1199.53  N/A      N/A     
[validate] 1423002122016    46 298.64   N/A      N/A     
[validate] 1423003022002    46 5407.21  N/A      N/A     
[validate] 1423003921696    46 4507.52  N/A      N/A     
[validate] 1423004821208    46 3608.01  N/A      N/A     
[validate] 1423005721723    46 2707.49  N/A      N/A     
[validate] 1423006621528    46 1807.69  N/A      N/A     
[validate] 1423007521734    46 907.48   N/A      N/A     
[validate] 1423008422007    46 7.21     N/A      6442.05 
[validate] 1423009321700    46 1838.82  N/A      N/A     
[validate] 1423010221729    46 938.79   N/A      N/A     
[validate] 1423011121771    46 38.75    N/A      N/A     
[validate] 1423012022004    46 291.98   N/A      N/A     
[validate] 1423012921889    46 1942.17  N/A      N/A     
[validate] 1423013821156    46 1042.90  N/A      N/A     
[validate] 1423014721758    46 142.30   N/A      N/A     
[validate] 1423015621433    46 2098.31  N/A      N/A     
[validate] 1423016521386    46 1198.35  N/A      N/A     
[validate] 1423017421161    46 298.58   N/A      N/A     
[validate] 1423018321532    46 1765.52  N/A      N/A     
[validate] 1423019221823    46 865.23   N/A      N/A     
[validate] 1423020121239    46 4580.56  N/A      N/A     
[validate] 1423021021814    46 3679.99  N/A      N/A     
[validate] 1423021921112    46 2780.69  N/A      N/A     
[validate] 1423022821509    46 1880.29  N/A      N/A     
[validate] 1423023721681    46 980.12   N/A      N/A     
[validate] 1423024621532    46 80.27    N/A      N/A     
[validate] 1423025521581    46 4523.56  N/A      N/A     
[validate] 1423026421294    46 3623.85  N/A      N/A     
[validate] 1423027321700    46 2723.45  N/A      N/A     
[validate] 1423028221921    46 1823.22  N/A      N/A     
[validate] 1423029121695    46 923.45   N/A      N/A     
[validate] 1423030021715    46 23.43    N/A      N/A     
[validate] 1423030921872    46 2037.93  N/A      N/A     
[validate] 1423031821204    46 1138.60  N/A      N/A     
[validate] 1423032721941    46 237.86   N/A      N/A     
[validate] 1423033621733    46 4800.83  N/A      N/A     
[validate] 1423034521688    45 3900.87  N/A      N/A     
[validate] 1423035421052    46 3001.51  N/A      N/A     
[validate] 1423036321083    45 2101.48  N/A      N/A     
[validate] 1423037221808    45 1200.75  N/A      11951.66
[validate] 1423038121129    45 301.43   N/A      10688.40
[validate] 1423039021682    45 1100.83  N/A      10151.79
[validate] 1423039921241    45 201.27   N/A      8402.88 
[validate] 1423040821844    46 1608.61  N/A      7987.69 
[validate] 1423041721606    45 708.84   N/A      6602.52 
[validate] 1423042621336    45 477.84   N/A      6552.14 
[validate] 1423043521968    45 3466.48  N/A      N/A     
[validate] 1423044421525    45 2566.92  N/A      N/A     
[validate] 1423045321301    45 1667.14  N/A      N/A     
[validate] 1423046221395    45 767.05   N/A      N/A     
[validate] 1423047121728    45 959.42   N/A      N/A     
[validate] 1423048021628    45 59.52    N/A      N/A     
[validate] 1423048921531    45 251.94   N/A      N/A     
[validate] 1423049821092    45 3847.36  N/A      N/A     
[validate] 1423050721095    45 2947.36  N/A      N/A     
[validate] 1423051621970    45 2046.48  N/A      N/A     
[validate] 1423052521891    45 1146.56  N/A      N/A     
[validate] 1423053421324    45 247.13   N/A      N/A     
[validate] 1423054321571    45 4388.18  N/A      N/A     
[validate] 1423055221574    45 3488.17  N/A      N/A     
[validate] 1423056121489    45 2588.26  N/A      N/A     
[validate] 1423057021935    45 1687.81  N/A      N/A     
[validate] 1423057921400    45 788.35   N/A      N/A     
[validate] 1423058821764    45 1953.68  N/A      N/A     
[validate] 1423059721758    45 1053.69  N/A      N/A     
[validate] 1423060621233    45 154.21   N/A      N/A     
[validate] 1423061521882    45 1743.10  N/A      N/A     
[validate] 1423062421196    45 843.78   N/A      N/A     
[validate] 1423063321163    45 3346.98  N/A      N/A     
[validate] 1423064221774    45 2446.37  N/A      N/A     
[validate] 1423065121693    45 1546.45  N/A      N/A     
[validate] 1423066021967    45 646.18   N/A      N/A     
[validate] 1423066921790    45 3695.17  N/A      N/A     
[validate] 1423067821559    45 2795.40  N/A      N/A     
[validate] 1423068721343    45 1895.62  N/A      N/A     
[validate] 1423069621139    45 995.82   N/A      N/A     
[validate] 1423070521664    45 95.29    N/A      N/A     
[validate] 1423071421771    45 2600.54  N/A      N/A     
[validate] 1423072321852    45 1700.46  N/A      N/A     
[validate] 1423073221470    45 800.84   N/A      N/A     
[validate] 1423074121842    45 5187.26  N/A      N/A     
[validate] 1423075022010    45 4287.09  N/A      N/A     
[validate] 1423075921127    45 3387.97  N/A      N/A     
[validate] 1423076821076    45 2488.02  N/A      N/A     
[validate] 1423077721296    45 1587.80  N/A      N/A     
[validate] 1423078621342    45 687.76   N/A      N/A     
[validate] 1423079521186    45 2217.71  N/A      N/A     
[validate] 1423080421837    45 1317.06  N/A      N/A     
[validate] 1423081321747    45 417.15   N/A      N/A     
[validate] 1423082221609    45 1095.22  N/A      N/A     
[validate] 1423083121062    45 195.77   N/A      N/A     
[validate] 1423084021617    45 2700.80  N/A      N/A     
[validate] 1423084921593    45 1800.82  N/A      N/A     
[validate] 1423085821514    45 900.90   N/A      N/A     
[validate] 1423086721225    45 1.19     N/A      N/A     
[validate] 1423087621100    45 3720.27  N/A      N/A     
[validate] 1423088521711    45 2819.66  N/A      N/A     
[validate] 1423089421200    45 1920.17  N/A      N/A     
[validate] 1423090322021    45 1019.35  N/A      N/A     
[validate] 1423091221123    45 120.25   N/A      N/A     
[validate] 1423092121743    45 3169.10  N/A      N/A     
[validate] 1423093021983    45 2268.86  N/A      N/A     
[validate] 1423093921292    45 1369.55  N/A      N/A     
[validate] 1423094821555    45 469.29   N/A      N/A     
[validate] 1423095721309    45 2487.88  N/A      N/A     
[validate] 1423096621556    45 1587.63  N/A      N/A     
[validate] 1423097521646    45 687.54   N/A      7130.15 
[validate] 1423098421566    45 3556.11  N/A      N/A     
[validate] 1423099321596    45 2656.08  N/A      N/A     
[validate] 1423100221814    45 1755.86  N/A      N/A     
[validate] 1423101121721    45 855.95   N/A      N/A     
[validate] 1423102021916    45 1109.92  N/A      N/A     
[validate] 1423102921274    45 210.56   N/A      N/A     
[validate] 1423103821285    45 161.41   N/A      N/A     
[validate] 1423104721863    45 8077.70  N/A      N/A     
[validate] 1423105621705    45 7177.86  N/A      N/A     
[validate] 1423106521419    45 6278.14  N/A      N/A     
[validate] 1423107421838    45 5377.72  N/A      N/A     
[validate] 1423108321774    45 4477.79  N/A      N/A     
[validate] 1423109221846    45 3577.72  N/A      N/A     
[validate] 1423110121960    45 2677.60  N/A      N/A     
[validate] 1423111021468    45 1778.09  N/A      N/A     
[validate] 1423111921381    45 878.18   N/A      N/A     
[validate] 1423112821280    45 2287.96  N/A      N/A     
[validate] 1423113721213    45 1388.03  N/A      N/A     
[validate] 1423114621255    45 487.99   N/A      N/A     
[validate] 1423115521409    45 196.87   N/A      N/A     
[validate] 1423116421612    45 2458.87  N/A      N/A     
[validate] 1423117321679    45 1558.80  N/A      N/A     
[validate] 1423118221848    45 658.63   N/A      N/A     
[validate] 1423119121225    45 3227.31  N/A      N/A     
[validate] 1423120021783    45 2326.76  N/A      N/A     
[validate] 1423120921426    45 1427.11  N/A      N/A     
[validate] 1423121821885    45 526.65   N/A      N/A     
[validate] 1423122721741    45 3336.76  N/A      N/A     
[validate] 1423123621574    45 2436.92  N/A      N/A     
[validate] 1423124521920    45 1536.58  N/A      N/A     
[validate] 1423125421730    45 636.77   N/A      N/A     
[validate] 1423126321258    45 1380.97  N/A      N/A     
[validate] 1423127221456    45 480.77   N/A      N/A     
[validate] 1423128121404    45 8640.28  N/A      N/A     
[validate] 1423129021788    45 7739.90  N/A      N/A     
[validate] 1423129921569    45 6840.11  N/A      N/A     
[validate] 1423130821521    45 5940.16  N/A      N/A     
[validate] 1423131721942    45 5039.74  N/A      N/A     
[validate] 1423132621819    45 4139.86  N/A      N/A     
[validate] 1423133521877    45 3239.81  N/A      N/A     
[validate] 1423134421511    45 2340.17  N/A      N/A     
[validate] 1423135321521    45 1440.16  N/A      N/A     
[validate] 1423136221478    45 540.21   N/A      N/A     
[validate] 1423137121627    45 856.32   N/A      N/A     
[validate] 1423138021653    45 5616.38  N/A      N/A     
[validate] 1423138921570    45 4716.46  N/A      N/A     
[validate] 1423139821707    45 3816.32  N/A      N/A     
[validate] 1423140721347    45 2916.68  N/A      N/A     
[validate] 1423141621146    45 2016.88  N/A      N/A     
[validate] 1423142521210    45 1116.82  N/A      N/A     
[validate] 1423143421350    45 216.68   N/A      N/A     
[validate] 1423144321500    45 8014.85  N/A      N/A     
[validate] 1423145221144    45 7115.21  N/A      N/A     
[validate] 1423146121912    45 6214.44  N/A      N/A     
[validate] 1423147021261    45 5315.09  N/A      N/A     
[validate] 1423147921990    45 4414.36  N/A      N/A     
[validate] 1423148821859    45 3514.49  N/A      N/A     
[validate] 1423149721137    45 2615.22  N/A      N/A     
[validate] 1423150621849    45 1714.50  N/A      N/A     
[validate] 1423151521244    45 815.11   N/A      N/A     
[validate] 1423152421401    45 1802.44  N/A      N/A     
[validate] 1423153321240    45 902.60   N/A      N/A     
[validate] 1423154221302    45 2.53     N/A      N/A     
[validate] 1423155121339    45 3787.49  N/A      N/A     
[validate] 1423156021719    45 2887.11  N/A      N/A     
[validate] 1423156921209    45 1987.62  N/A      N/A     
[validate] 1423157821128    45 1087.70  N/A      N/A     
[validate] 1423158721230    45 187.60   N/A      N/A     
[validate] 1423159621813    45 992.51   N/A      N/A     
[validate] 1423160521432    45 92.89    N/A      N/A     
[validate] 1423161421044    45 3087.17  N/A      N/A     
[validate] 1423162321801    45 2186.41  N/A      N/A     
[validate] 1423163221745    45 1286.47  N/A      N/A     
[validate] 1423164122044    45 386.17   N/A      N/A     
[validate] 1423165021179    45 3445.44  N/A      N/A     
[validate] 1423165921382    45 2545.23  N/A      N/A     
[validate] 1423166821579    45 1645.04  N/A      N/A     
[validate] 1423167721942    45 744.67   N/A      N/A     
[validate] 1423168621056    45 5749.33  N/A      N/A     
[validate] 1423169521178    45 4849.21  N/A      N/A     
[validate] 1423170421139    45 3949.24  N/A      N/A     
[validate] 1423171321300    45 3049.08  N/A      N/A     
[validate] 1423172221580    45 2148.80  N/A      N/A     
[validate] 1423173121400    45 1248.98  N/A      N/A     
[validate] 1423174021602    45 348.78   N/A      N/A     
[validate] 1423174921349    45 N/A      N/A      N/A     
[validate] 1423175821695    45 N/A      N/A      N/A     
[validate] 1423176722018    45 N/A      N/A      N/A     
[validate] 1423177622037    45 N/A      N/A      N/A     
[validate] 1423178521042    45 N/A      N/A      N/A     

Process finished with exit code 0

